47.93.112.232 - - [17/Aug/2017:01:27:06 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [17/Aug/2017:14:28:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:14:28:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:14:28:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1586
47.89.18.26 - - [17/Aug/2017:14:51:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A0+OR+categoryIdParent%3A0+OR+categoryIdGrandpa%3A0&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [17/Aug/2017:14:52:49 +0800] "GET /solr/yesmywine/select?q=categoryId%3A103+OR+categoryIdParent%3A103+OR+categoryIdGrandpa%3A103&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [17/Aug/2017:14:53:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12212
47.89.18.26 - - [17/Aug/2017:14:53:53 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 27929
47.89.18.26 - - [17/Aug/2017:14:53:54 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 27907
47.89.18.26 - - [17/Aug/2017:15:07:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 27929
47.89.18.26 - - [17/Aug/2017:15:07:48 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 27907
47.89.18.26 - - [17/Aug/2017:15:07:49 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12212
47.89.18.26 - - [17/Aug/2017:15:09:50 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 25405
47.89.18.26 - - [17/Aug/2017:15:09:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 25383
47.89.18.26 - - [17/Aug/2017:15:09:51 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 19426
47.89.18.26 - - [17/Aug/2017:15:10:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2804
47.89.18.26 - - [17/Aug/2017:15:10:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:10:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2828
47.89.18.26 - - [17/Aug/2017:15:10:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&fq=goodsPropString%3A281ML&wt=xml&version=2.2 HTTP/1.1" 200 1687
47.89.18.26 - - [17/Aug/2017:15:10:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD+OR+goodsEnName%3A%E8%80%81%E7%99%BD+OR+categoryName%3A%E8%80%81%E7%99%BD&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:15:10:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD+OR+goodsEnName%3A%E8%80%81%E7%99%BD+OR+categoryName%3A%E8%80%81%E7%99%BD&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [17/Aug/2017:15:10:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD+OR+goodsEnName%3A%E8%80%81%E7%99%BD+OR+categoryName%3A%E8%80%81%E7%99%BD&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:15:10:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8017
47.89.18.26 - - [17/Aug/2017:15:10:37 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8039
47.89.18.26 - - [17/Aug/2017:15:10:38 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8039
47.89.18.26 - - [17/Aug/2017:15:12:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 25405
47.89.18.26 - - [17/Aug/2017:15:12:18 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 19426
47.89.18.26 - - [17/Aug/2017:15:12:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 25383
47.89.18.26 - - [17/Aug/2017:15:12:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 25405
47.89.18.26 - - [17/Aug/2017:15:12:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 19426
47.89.18.26 - - [17/Aug/2017:15:12:34 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 25383
47.89.18.26 - - [17/Aug/2017:15:12:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 69767
47.89.18.26 - - [17/Aug/2017:15:12:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 69789
47.89.18.26 - - [17/Aug/2017:15:12:39 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 15214
47.89.18.26 - - [17/Aug/2017:15:13:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12212
47.89.18.26 - - [17/Aug/2017:15:13:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 27907
47.89.18.26 - - [17/Aug/2017:15:13:06 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 27929
47.89.18.26 - - [17/Aug/2017:15:16:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8039
47.89.18.26 - - [17/Aug/2017:15:16:58 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8039
47.89.18.26 - - [17/Aug/2017:15:16:59 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8017
47.89.18.26 - - [17/Aug/2017:15:23:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12212
47.89.18.26 - - [17/Aug/2017:15:41:44 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:41:44 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:41:44 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2804
47.89.18.26 - - [17/Aug/2017:15:41:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 2858
47.89.18.26 - - [17/Aug/2017:15:42:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:42:14 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 2858
47.89.18.26 - - [17/Aug/2017:15:42:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:42:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 2858
47.89.18.26 - - [17/Aug/2017:15:42:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:42:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=praise+desc&wt=xml&version=2.2 HTTP/1.1" 200 2860
47.89.18.26 - - [17/Aug/2017:15:42:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=listedTime+desc&wt=xml&version=2.2 HTTP/1.1" 200 2864
47.89.18.26 - - [17/Aug/2017:15:42:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 2862
47.89.18.26 - - [17/Aug/2017:15:42:25 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 2858
47.89.18.26 - - [17/Aug/2017:15:42:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:42:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:42:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2804
47.89.18.26 - - [17/Aug/2017:15:42:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:42:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 2858
47.89.18.26 - - [17/Aug/2017:15:42:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=praise+asc&wt=xml&version=2.2 HTTP/1.1" 200 2859
47.89.18.26 - - [17/Aug/2017:15:42:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=listedTime+asc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:42:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 2858
47.89.18.26 - - [17/Aug/2017:15:42:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2828
47.89.18.26 - - [17/Aug/2017:15:42:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:42:57 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:43:01 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 2862
47.89.18.26 - - [17/Aug/2017:15:43:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:43:02 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 2862
47.89.18.26 - - [17/Aug/2017:15:43:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:43:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 2862
47.89.18.26 - - [17/Aug/2017:15:43:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 2863
47.89.18.26 - - [17/Aug/2017:15:43:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&sort=sales+desc&wt=xml&version=2.2 HTTP/1.1" 200 2859
47.89.18.26 - - [17/Aug/2017:15:43:08 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%99%BD%E9%85%92+OR+goodsEnName%3A%E7%99%BD%E9%85%92+OR+categoryName%3A%E7%99%BD%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2826
47.89.18.26 - - [17/Aug/2017:15:52:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 25383
47.89.18.26 - - [17/Aug/2017:15:52:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 25405
47.89.18.26 - - [17/Aug/2017:15:52:41 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 19426
47.89.18.26 - - [17/Aug/2017:16:50:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 14276
47.89.18.26 - - [17/Aug/2017:16:50:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 52910
47.89.18.26 - - [17/Aug/2017:16:50:15 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52888
116.62.176.205 - - [17/Aug/2017:17:26:12 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [17/Aug/2017:17:29:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12212
47.89.18.26 - - [17/Aug/2017:17:29:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 27929
47.89.18.26 - - [17/Aug/2017:17:29:44 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 27907
47.89.18.26 - - [17/Aug/2017:17:30:22 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 52910
47.89.18.26 - - [17/Aug/2017:17:30:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 52888
47.89.18.26 - - [17/Aug/2017:17:30:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A6+OR+categoryIdParent%3A6+OR+categoryIdGrandpa%3A6&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 14276
47.89.18.26 - - [17/Aug/2017:17:39:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A16+OR+categoryIdParent%3A16+OR+categoryIdGrandpa%3A16&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:17:39:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A16+OR+categoryIdParent%3A16+OR+categoryIdGrandpa%3A16&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:17:39:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A16+OR+categoryIdParent%3A16+OR+categoryIdGrandpa%3A16&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [17/Aug/2017:17:49:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [17/Aug/2017:17:49:19 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:17:49:20 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [17/Aug/2017:17:49:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1609
47.89.18.26 - - [17/Aug/2017:17:49:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1587
47.89.18.26 - - [17/Aug/2017:17:49:21 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
